CEPAL,,,
Libya,DIAR AL BAHR TOURISM INVESTMENT (OEA VILLAGE),General building and office cleaning and maintenance services,"50,749.00"
Libya,DIAR AL BAHR TOURISM INVESTMENT (OEA VILLAGE),Real estate services,"649,721.12"
Libya,DIAR AL BAHR TOURISM INVESTMENT (OEA VILLAGE),Real estate services,"661,673.31"
Libya,DIAR AL BAHR TOURISM INVESTMENT (OEA VILLAGE),Real estate services,"661,673.31"
Libya,Maram Company and Partners for Cont,Nonresidential building construction services,"39,000.00"
Luxembourg,EUROSCRIPT LUXEMBOURG S.A.R.L.,Writing and translations,"150,000.00"
Malaysia,MALAYSIAN AIRLINE SYSTEM BERHAD,Air cargo transport,"224,837.00"
Mali,ACART SARL,Architectural engineering,"52,682.60"
Mali,AFRIC Trans Services,Passenger transport,"103,467.19"
Mali,Allianz Mali Assurances,Car or truck insurance,"235,897.35"
Mali,APPART CITY - SARL,Lease and rental of property or building,"93,291.90"
Mali,ASAM-SA (ASSISTANCE AEROPORTUAIRE D,Terminal services,"301,749.17"
Mali,ASAM-SA (ASSISTANCE AEROPORTUAIRE D,Terminal services,"597,068.15"
Mali,ASAM-SA (ASSISTANCE AEROPORTUAIRE D,Terminal services,"824,211.99"
Mali,Atelier de Conception Architecturale et de Recherche Technique (A.C,Professional engineering services,"51,733.59"
Mali,BATIR ISSE TAZIDERT SARL,Nonresidential building construction services,"763,765.41"
Mali,BINTHILY COMMUNICATION,Marketing and distribution,"228,585.42"
Mali,BOLLORE AFRICA LOGISTICS,Real estate services,"248,321.24"
Mali,Bollore Africa Logistics Mali,Lease and rental of property or building,"469,845.37"
Mali,Bollore Africa Logistics Mali,Lease and rental of property or building,"560,649.91"
Mali,Bollore Africa Logistics Mali,Lease and rental of property or building,"181,154.93"
Mali,Bollore Africa Logistics Mali,Mail and cargo transport,"294,832.66"
Mali,Bollore Africa Logistics Mali,Mail and cargo transport,"1,420,984.01"
Mali,Bollore Africa Logistics Mali,Mail and cargo transport,"1,025,973.32"
Mali,Bollore Africa Logistics Mali,Mail and cargo transport,"34,043.00"
Mali,Bollore Africa Logistics Mali,Mail and cargo transport,"47,359.20"
Mali,Bollore Africa Logistics Mali,Transport arranging services,"80,304.03"
Mali,CFAO MOTORS,Vehicle maintenance and repair services,"70,014.56"
Mali,CFAO MOTORS,Vehicle maintenance and repair services,"97,368.64"
Mali,CLINIQUE MEDICO-CHIRURGICALE ET DE,Primary care practitioners services,"351,437.97"
Mali,CLINIQUE MEDICO-CHIRURGICALE ET DE,Primary care practitioners services,"123,473.28"
Mali,CLINIQUE MEDICO-CHIRURGICALE ET DE,Primary care practitioners services,"157,617.02"
Mali,CLINIQUE MEDICO-CHIRURGICALE ET DE,Primary care practitioners services,"130,064.44"
Mali,Clinique Medico-Chirurgicale et de Reanimation Pasteur s.a.,Healthcare provider support persons,"54,242.58"
Mali,DAMCO,Freight forwarders services,"34,959.73"
Mali,Damco Logistic Mali SA,Lease and rental of property or building,"488,046.12"
Mali,Damco Logistic Mali SA,Mail and cargo transport,"33,920.22"
Mali,ENERGIE DU MALI S.A,Electrical system services,"42,075.83"
Mali,GLOBAL ASSISTANCE,Electric utilities,"72,464.90"
Mali,GLOBAL ASSISTANCE,Electric utilities,"457,254.70"
Mali,GLOBAL ASSISTANCE,Electric utilities,"556,677.77"
Mali,GLOBAL ASSISTANCE,Electric utilities,"362,591.66"
Mali,GLOBAL ASSISTANCE,Machine installation and maintenance and repair services,"82,773.75"
Mali,HERDAN SARL,Lease and rental of property or building,"99,511.36"
Mali,HERDAN SARL,Lease and rental of property or building,"139,465.15"
Mali,Hotel Al Mounia,Construction machinery and equipment rental or leasing services,"184,108.98"
Mali,HOTEL AL MOUNIA,Hotels and lodging and meeting facilities,"57,680.66"
Mali,HOTEL HENDRINA KHAN,Lease and rental of property or building,"121,190.27"
Mali,HOTEL HENDRINA KHAN,Lease and rental of property or building,"112,477.29"
Mali,Hotel Restaurant Bon Sejour,Lease and rental of property or building,"35,560.75"
Mali,Hotel Restaurant Bon Sejour,Lease and rental of property or building,"48,942.23"
Mali,Hotel Restaurant Bon Sejour,Lease and rental of property or building,"38,634.94"
Mali,LA MALIENNE DE L'AUTOMOBILE-sa/HERTZ MALI,Vehicle rental,"78,903.85"
Mali,LA MALIENNE DE L'AUTOMOBILE-sa/HERTZ MALI,Vehicle rental,"38,800.19"
Mali,LA MALIENNE DE L'AUTOMOBILESAHERTZ,Vehicle rental,"154,623.42"
Mali,LA MALIENNE DE L'AUTOMOBILESAHERTZ,Vehicle rental,"97,879.68"
Mali,LA MALIENNE DE L'AUTOMOBILESAHERTZ,Vehicle rental,"193,193.30"
Mali,LA MALIENNE DE L'AUTOMOBILESAHERTZ,Vehicle rental,"236,644.74"
Mali,LIBYAN AFRICANINVESTMENTCOMPANY-MAL,Facility maintenance and repair services,"54,758.17"
Mali,LIBYAN AFRICANINVESTMENTCOMPANY-MAL,Lease and rental of property or building,"1,024,130.69"
Mali,LIBYAN AFRICANINVESTMENTCOMPANY-MAL,Lease and rental of property or building,"3,984,757.25"
Mali,LIBYAN AFRICANINVESTMENTCOMPANY-MAL,Lease and rental of property or building,"4,971,908.72"
Mali,LIBYAN AFRICANINVESTMENTCOMPANY-MAL,Lease and rental of property or building,"4,971,908.72"
Mali,LIBYAN AFRICANINVESTMENTCOMPANY-MAL,Lease and rental of property or building,"4,552,059.58"
Mali,LIMPA SARL,Hazardous waste disposal,"82,804.63"
Mali,MOTEL DES ASKIA,Lease and rental of property or building,"62,574.18"
Mali,MOTEL DES ASKIA,Lease and rental of property or building,"65,877.79"
Mali,MOULAYE AHMED OULD MOULAYE,Lease and rental of property or building,"72,000.00"
Mali,MY SERVICES - S.A.R.L,Transport vehicle cleaning,"503,719.44"
Mali,MY SERVICES - S.A.R.L,Transport vehicle cleaning,"426,373.26"
Mali,Name withheld for security reasons*,Lease and rental of property or building,"74,578.63"
Mali,Name withheld for security reasons*,Residential rental,"43,504.20"
Mali,Name withheld for security reasons*,Residential rental,"72,273.63"
Mali,NOUVELLE IMPRIMERIE BAMAKOISE NIB,Industrial printing services,"45,890.72"
Mali,OLYMPE INTERNATIONAL HOTEL,Lease and rental of property or building,"182,126.52"
Mali,OPEN TOURS MALI,Vehicle rental,"68,536.66"
Mali,OPEN TOURS MALI,Vehicle rental,"589,877.57"
Mali,OPEN TOURS MALI,Vehicle rental,"336,461.40"
Mali,OPEN TOURS MALI,Vehicle rental,"269,995.33"
Mali,ORANGE MALI,Internet services,"48,035.88"
Mali,Orange Mali,Internet services,"80,752.92"
Mali,Orange Mali,Local and long distance telephone communications,"2,188,259.89"
Mali,Orange Mali,Telecommunication Services,"45,133.87"
Mali,SABAH ELECTRONIC,Satellite or earth communication systems services,"99,526.61"
Mali,SAPHIR NEGOCES,Water and sewer utilities,"30,332.55"
Mali,SECURICOM Protect SARL,Guard services,"240,297.95"
Mali,SECURICOM Protect SARL,Guard services,"2,671,261.45"
Mali,SECURICOM Protect SARL,Security and personal safety,"326,377.98"
Mali,SERA MALI,Vehicle maintenance and repair services,"115,023.92"
Mali,SERA MALI,Vehicle maintenance and repair services,"116,842.37"
Mali,Societe Africaine de Genie Civil (SAGEC),Nonresidential building construction services,"180,000.00"
Mali,Societe Africaine de Genie Civil (SAGEC),Specialty building and trades services,"157,405.95"
Mali,Societe Nema Et Freres SARL,Heavy construction services,"153,226.28"
Mali,Societe Nema Et Freres SARL,Specialty building and trades services,"2,481,476.00"
Mali,SOMAGEC-SARL,Nonresidential building construction services,"101,977.15"
Mali,TOGUNA AGRO INDUSTRIES,Lease and rental of property or building,"49,719.09"
Mali,United Transit Company (UTC) S.A.,Transport arranging services,"803,040.31"
Mali,Z TRAVEL,Vehicle rental,"492,558.95"
Mali,Z TRAVEL,Vehicle rental,"343,719.23"
Malta,INTERNATIONAL TRANSLATION AGENCY,Writing and translations,"47,576.55"
Malta,INTERNATIONAL TRANSLATION AGENCY,Writing and translations,"100,000.00"
Malta,INTERNATIONAL TRANSLATION AGENCY,Writing and translations,"100,000.00"
Malta,INTERNATIONAL TRANSLATION AGENCY,Writing and translations,"100,000.00"
Malta,INTERNATIONAL TRANSLATION AGENCY,Writing and translations,"97,900.00"
Morocco,G4S INTEGRATED SERVICES MOROCCO,Building maintenance and repair services,"35,134.48"
Morocco,G4S INTEGRATED SERVICES MOROCCO,Building maintenance and repair services,"66,929.60"
Morocco,G4S INTEGRATED SERVICES MOROCCO,General building and office cleaning and maintenance services,"37,021.32"
Morocco,G4S INTEGRATED SERVICES MOROCCO,General building and office cleaning and maintenance services,"106,482.43"
Morocco,G4S INTEGRATED SERVICES MOROCCO,Management and Business Professionals and Administrative Services,"60,811.44"
Morocco,G4S INTEGRATED SERVICES MOROCCO,Management and Business Professionals and Administrative Services,"37,000.00"
Morocco,G4S INTEGRATED SERVICES MOROCCO,Management and Business Professionals and Administrative Services,"38,472.11"
Morocco,GIBAS CEMENT ET MARBRE,Lease and rental of property or building,"72,000.00"
Morocco,GIBAS CEMENT ET MARBRE,Lease and rental of property or building,"72,000.00"
Morocco,Name withheld for security reasons*,Water and sewer utilities,"50,514.95"
Morocco,Name withheld for security reasons*,Water and sewer utilities,"36,595.02"
Morocco,Name withheld for security reasons*,Water and sewer utilities,"36,574.13"
Morocco,skay assurances,Car or truck insurance,"73,997.06"
Morocco,STE UNION SAHARA,Fire protection system and equipment maintenance or repair service,"32,029.08"
Nepal,Shree Airlines Private Limited,Chartered airplane travel,"2,262,600.00"
Netherlands,AedifiComm,Electrical and electronic engineering,"42,000.00"
Netherlands,Asito,General building and office cleaning and maintenance services,"196,491.69"
Netherlands,AstriumServicesBusinessCommunicati,Telecommunication Services,"170,556.00"
Netherlands,Breijer Bouw en Installatie BV,Machine installation and maintenance and repair services,"30,660.60"
Netherlands,Croon Electrotecniek,Machine installation and maintenance and repair services,"30,012.00"
Netherlands,Croon Electrotecniek,Machine installation and maintenance and repair services,"132,000.00"
Netherlands,DataExpert,Software maintenance and support,"66,985.00"
Netherlands,Detron Telecom Eterprise,Telecommunication Services,"31,124.29"
Netherlands,Esprit Telecom,Local and long distance telephone communications,"31,500.00"
Netherlands,Fliteline B.V.,Air cargo transport,"174,000.00"
Netherlands,IMRES,Healthcare provider support persons,"184,541.00"
Netherlands,IMRES,Healthcare provider support persons,"37,395.45"
Netherlands,Imres BV,Transport services,"56,380.00"
Netherlands,INTERNATIONAL INSTITUTE OF SOCIAL,Hotels and motels and inns,"36,200.00"
Netherlands,MDF TRAINING AND CONSULTANCY B.V.,Management sector manpower development,"116,929.46"
Netherlands,NETHERLANDS INSTITUTE OF,Professional engineering services,"83,318.00"
Netherlands,NETHERLANDS INSTITUTE OF,Professional engineering services,"83,318.00"
Netherlands,PROMISAN B.V.,Computer services,"39,579.00"
Netherlands,PROMISAN B.V.,Machine installation and maintenance and repair services,"30,041.00"
Netherlands,PROMISAN B.V.,System and system component administration services,"31,643.00"
Netherlands,PROMISAN B.V.,System and system component administration services,"72,798.28"
Netherlands,RICOH INTERNATIONAL B.V.,Office equipment rental or leasing services,"185,248.28"
Netherlands,Santpoort Project Supplies B.V.,National Defense and Public Order and Security and Safety Services,"63,634.69"
Netherlands,SITA N.V.,Mass communication services,"900,669.00"
Netherlands,SITA N.V.,Mass communication services,"1,165,559.00"
Netherlands,SITA N.V.,Mass communication services,"625,720.32"
Netherlands,SITA N.V.,Mass communication services,"858,567.00"
Netherlands,Vodafone Libertel BV,Local and long distance telephone communications,"38,000.00"
Nigeria,GEOCYCLIC CONSULT LIMITED,Building and Facility Construction and Maintenance Services,"1,412,904.00"
Pakistan,ISLAMABAD METROPOLIS SERVICES,General building and office cleaning and maintenance services,"34,232.35"
Pakistan,Wackenhut Pakistan (Pvt) Limited,Guard services,"157,014.68"
Pakistan,Wackenhut Pakistan (Pvt) Ltd,Security and personal safety,"31,300.00"
Panama,ES-KO International Inc.,Building maintenance and repair services,"51,470.59"
Panama,ES-KO International Inc.,Restaurants and catering,"170,140.11"
Panama,ES-KO International Inc.,Restaurants and catering,"837,052.95"
Poland,Tricomp Company Ltd,Water and sewer utilities,"38,700.00"
Poland,Tricomp Company Ltd,Water and sewer utilities,"38,700.00"
Portugal,EUROATLANTIC Airways,Passenger transport,"1,116,423.00"
Qatar,FIRST CLASS RENT A CAR,Vehicle rental,"32,957.98"
Qatar,RETAJ AL RAYYAN HOTEL,Lease and rental of property or building,"44,493.27"
Qatar,RETAJ AL RAYYAN HOTEL,Lease and rental of property or building,"44,493.27"
Qatar,RETAJ AL RAYYAN HOTEL,Lease and rental of property or building,"44,493.27"
Republic of Korea,"INTERCOM CONVENTION SERVICES, INC",Transportation and Storage and Mail Services,"288,112.93"
Republic of Korea,YOUYANG AIRPORT LIGHTING EQUIPMENT,Transportation repair or maintenance services,"1,558,879.00"
Russian Federation,AEROSPETSSERVICE AIRLINE PVT. LTD.,Air cargo transport,"2,050,000.00"
Russian Federation,AEROSPETSSERVICE AIRLINE PVT. LTD.,Air cargo transport,"4,235,000.00"
Russian Federation,AEROSPETSSERVICE AIRLINE PVT. LTD.,Air cargo transport,"85,000.00"
Russian Federation,AEROSPETSSERVICE AIRLINE PVT. LTD.,Air cargo transport,"1,885,000.00"
Russian Federation,AEROSPETSSERVICE AIRLINE PVT. LTD.,Air cargo transport,"860,000.00"
Russian Federation,AEROSPETSSERVICE AIRLINE PVT. LTD.,Air cargo transport,"3,100,000.00"
Russian Federation,CJSC ROYAL FLIGHT airlines,Chartered airplane travel,"2,146,618.92"
Russian Federation,CJSC ROYAL FLIGHT airlines,Chartered airplane travel,"439,373.50"
Russian Federation,INTERDIALECT PLUS LLC,Writing and translations,"74,000.00"
Russian Federation,INTERDIALECT PLUS LLC,Writing and translations,"250,000.00"
Russian Federation,JOINTSTOCKCOMPANYVOSTOKAVIATIONCOM,Chartered airplane travel,"1,770,318.50"
Russian Federation,JOINTSTOCKCOMPANYVOSTOKAVIATIONCOM,Chartered airplane travel,"804,212.56"
Russian Federation,JOINTSTOCKCOMPANYVOSTOKAVIATIONCOM,Chartered airplane travel,"1,555,092.00"
Russian Federation,JOINTSTOCKCOMPANYVOSTOKAVIATIONCOM,Chartered airplane travel,"2,086,130.00"
Russian Federation,JOINTSTOCKCOMPANYVOSTOKAVIATIONCOM,Helicopter services,"963,716.89"
Russian Federation,JOINTSTOCKCOMPANYVOSTOKAVIATIONCOM,Helicopter services,"37,682.00"
Russian Federation,JOINTSTOCKCOMPANYVOSTOKAVIATIONCOM,Helicopter services,"763,042.00"
Russian Federation,JOINTSTOCKCOMPANYVOSTOKAVIATIONCOM,Helicopter services,"1,686,992.16"
Russian Federation,JOINTSTOCKCOMPANYVOSTOKAVIATIONCOM,Helicopter services,"4,765,561.00"
Russian Federation,JOINTSTOCKCOMPANYVOSTOKAVIATIONCOM,Helicopter services,"1,216,788.00"
Russian Federation,JOINTSTOCKCOMPANYVOSTOKAVIATIONCOM,Helicopter services,"1,937,353.57"
Russian Federation,JOINTSTOCKCOMPANYVOSTOKAVIATIONCOM,Helicopter services,"3,723,391.10"
Russian Federation,JOINTSTOCKCOMPANYVOSTOKAVIATIONCOM,Helicopter services,"2,350,865.94"
Russian Federation,JOINTSTOCKCOMPANYVOSTOKAVIATIONCOM,Helicopter services,"1,349,529.00"
Russian Federation,JSC INTERDIALECT PLUS,Writing and translations,"81,437.57"
Russian Federation,JSC INTERDIALECT PLUS,Writing and translations,"200,000.00"
Russian Federation,JSC VOSTOK AVIATION COMPANY,Transportation and Storage and Mail Services,"1,000,000.00"
Russian Federation,LLC Airline VIM-AVIA,Passenger transport,"506,842.00"
Russian Federation,LLC Airline VIM-AVIA,Passenger transport,"670,045.00"
Russian Federation,LLC Airline VIM-AVIA,Passenger transport,"1,041,265.00"
Russian Federation,OJSC Nizhnevartovskavia,Chartered airplane travel,"3,655,000.00"
Russian Federation,OJSC Nizhnevartovskavia,Chartered airplane travel,"2,990,409.28"
Russian Federation,OJSC Nizhnevartovskavia,Chartered airplane travel,"5,284,187.40"
Russian Federation,OJSC Nizhnevartovskavia,Chartered airplane travel,"3,088,572.60"
Russian Federation,OJSC Nizhnevartovskavia,Chartered airplane travel,"1,713,670.00"
Russian Federation,OJSC Nizhnevartovskavia,Helicopter services,"766,567.58"
Russian Federation,OJSC Nizhnevartovskavia,Helicopter services,"36,130.00"
Russian Federation,OJSC Nizhnevartovskavia,Helicopter services,"539,251.00"
Russian Federation,OJSC Nizhnevartovskavia,Helicopter services,"1,639,040.18"
Russian Federation,OJSC Nizhnevartovskavia,Helicopter services,"8,420,000.04"
Russian Federation,OJSC Nizhnevartovskavia,Helicopter services,"112,493.16"
Russian Federation,OJSC Nizhnevartovskavia,Helicopter services,"4,780,705.48"
Russian Federation,OJSC Nizhnevartovskavia,Helicopter services,"2,462,434.88"
Russian Federation,OJSC Nizhnevartovskavia,Helicopter services,"2,020,935.56"
Russian Federation,OJSC Nizhnevartovskavia,Helicopter services,"2,026,311.77"
Russian Federation,OJSC Nizhnevartovskavia,Helicopter services,"1,340,661.35"
Russian Federation,OJSC Nizhnevartovskavia,Helicopter services,"723,300.00"
Russian Federation,OJSC Nizhnevartovskavia,Helicopter services,"982,802.30"
Russian Federation,OJSC Nizhnevartovskavia,Helicopter services,"1,045,936.90"
Russian Federation,OJSC Nizhnevartovskavia,Helicopter services,"1,556,822.40"
Russian Federation,OJSC NIZHNEVARTOVSKAVIA,Transportation and Storage and Mail Services,"6,221,061.84"
Russian Federation,PANH Helicopters,Chartered airplane travel,"1,483,800.00"
Russian Federation,PANH Helicopters,Chartered airplane travel,"3,012,523.00"
Russian Federation,PANH Helicopters,Chartered airplane travel,"120,800.00"
Russian Federation,PANH Helicopters,Helicopter services,"1,525,807.00"
Russian Federation,PANH Helicopters,Helicopter services,"2,041,429.70"
Russian Federation,PANH Helicopters,Helicopter services,"3,424,127.00"
